t,o,h,l,c,v,taker_buy_v
2026-04-30 08:00:00,76161.67,76339.38,75876.29,76059.43,1712.03014,975.08343
2026-04-30 12:00:00,76059.42,76669.14,76042.75,76473.6,3506.19966,1852.18209
2026-04-30 16:00:00,76473.6,76514.8,76111,76412.8,930.96663,479.50596
2026-04-30 20:00:00,76412.8,76568.9,76206.02,76346.57,811.59342,382.66186
2026-05-01 00:00:00,76346.58,77453.74,76320.42,77131.08,2250.38749,1110.6227
2026-05-01 04:00:00,77131.08,77206.38,76653.6,77130.54,2352.39487,911.22072
2026-05-01 08:00:00,77130.54,77600,77048,77463.98,1968.27324,1145.034
2026-05-01 12:00:00,77463.98,78914.12,77408.73,78445.89,6731.19551,3343.22274
2026-05-01 16:00:00,78445.88,78683.23,78131.02,78360,2194.42574,1105.07952
2026-05-01 20:00:00,78360.01,78422.81,77752,78231.13,1818.78817,707.80044
2026-05-02 00:00:00,78231.13,78514.82,78166.48,78400,1196.13639,583.82095
2026-05-02 04:00:00,78399.99,78448.99,78040,78220,1475.03871,722.07123
2026-05-02 08:00:00,78220,78394,78094.43,78143.08,868.1323,477.78644
2026-05-02 12:00:00,78143.09,78487.68,78108.41,78487.67,726.08154,488.16306
2026-05-02 16:00:00,78487.67,78596.61,78310.54,78486,708.03792,351.15911
2026-05-02 20:00:00,78486.23,79199.48,78418.32,78686.85,1177.44956,674.03879
2026-05-03 00:00:00,78686.84,78754.55,78108.75,78203.08,1047.76325,391.14324
2026-05-03 04:00:00,78203.07,78483.67,78084.08,78363.25,794.16967,408.7073
2026-05-03 08:00:00,78363.24,78849.22,78354.53,78656.01,948.77514,645.13713
2026-05-03 12:00:00,78656.01,78878.77,78586.99,78668.36,1137.8563,447.34135
2026-05-03 16:00:00,78668.36,78853.32,78558.65,78760.32,916.2637,307.95585
2026-05-03 20:00:00,78760.32,79447,78484.42,78568.57,2580.96484,1264.62925
2026-05-04 00:00:00,78568.58,80458,78288.88,80316.31,5091.61332,2943.71892
2026-05-04 04:00:00,80316.3,80635.51,79500,79696.75,3632.41236,1632.40883
2026-05-04 08:00:00,79696.75,79930,78202,78793.67,5989.03806,3221.55035
2026-05-04 12:00:00,78793.67,80545.17,78500,80028.85,5918.14009,3083.54402
2026-05-04 16:00:00,80028.85,80776.99,79619.33,80053.31,3742.49503,1749.19733
2026-05-04 20:00:00,80053.31,80397.19,79744.91,79861.01,1669.26249,721.22603
2026-05-05 00:00:00,79861.01,81083.98,79808.72,80893.08,2402.14099,1377.94875
2026-05-05 04:00:00,80893.08,81323.52,80725,80855.59,2974.59341,1302.84689
2026-05-05 08:00:00,80855.59,81095.48,80527.76,81014.05,2484.57226,1195.29674
2026-05-05 12:00:00,81014.05,81712.32,80932.54,81525.19,4561.19169,2538.94944
2026-05-05 16:00:00,81525.19,81680,81050.04,81606.35,1780.45876,829.18231
2026-05-05 20:00:00,81606.35,81791.48,80790,80905.52,2744.22284,1383.92564
2026-05-06 00:00:00,80905.53,81760.84,80731.14,81581.69,3011.74344,1982.54356
2026-05-06 04:00:00,81581.7,81649.99,81060,81359.82,2300.70653,1054.34537
2026-05-06 08:00:00,81359.82,82850,81328.68,82522.89,5188.93186,2884.51536
2026-05-06 12:00:00,82522.88,82539.33,81136,81704.25,4508.6602,2065.64028
2026-05-06 16:00:00,81704.25,81907.51,81200,81464.87,2369.91746,1335.0187
2026-05-06 20:00:00,81464.86,81700,81000,81447.01,1418.81447,654.62478
2026-05-07 00:00:00,81447.01,81490.03,80830.23,80834.91,2068.1731,957.6453
2026-05-07 04:00:00,80834.92,81708.32,80725.09,81518.58,2038.83969,1147.15803
2026-05-07 08:00:00,81518.57,81590,80572.4,80866.65,2364.09693,1121.55505
2026-05-07 12:00:00,80866.65,81180,79699.52,79890.63,4826.66306,2134.32969
2026-05-07 16:00:00,79890,80269.06,79500,80146.11,3315.14425,1511.33069
2026-05-07 20:00:00,80146.77,80371.23,79582.95,80006,1541.88635,753.13003
2026-05-08 00:00:00,80006,80142.84,79181.48,79578.85,3093.73664,1559.09789
2026-05-08 04:00:00,79578.84,79778.95,79248.58,79682.4,2410.56518,1173.28925
2026-05-08 08:00:00,79682.4,80340.94,79666.05,80231.22,2348.19703,1345.66317
2026-05-08 12:00:00,80231.22,80500,79549.54,80142.14,3741.40163,1965.10804
2026-05-08 16:00:00,80142.13,80299.99,79738.75,80179.94,3047.90033,1660.1859
2026-05-08 20:00:00,80180,80409.09,80089.76,80193.17,1359.50928,625.04229
2026-05-09 00:00:00,80193.18,80550.67,80129.85,80383.95,1093.10948,617.95306
2026-05-09 04:00:00,80383.96,80666.66,80135,80228.89,1481.48785,752.85493
2026-05-09 08:00:00,80228.88,80452.44,80166.26,80345.46,1009.73824,564.15579
2026-05-09 12:00:00,80345.47,80600,80234,80527.92,1439.92073,903.30046
2026-05-09 16:00:00,80527.92,81080,80487.4,80938.53,1533.85565,818.09719
2026-05-09 20:00:00,80938.53,80938.53,80621.88,80678.4,990.30982,376.36423
2026-05-10 00:00:00,80678.41,80887.15,80572.77,80775,1332.26793,689.25227
2026-05-10 04:00:00,80774.99,80840,80658.97,80736.03,1238.41638,640.10691
2026-05-10 08:00:00,80736.03,80975.4,80691,80821.21,1108.70905,581.73234
2026-05-10 12:00:00,80821.21,81442.81,80784.2,81418.01,1642.67937,887.72758
2026-05-10 16:00:00,81418.01,81583.11,81148,81437.83,1798.22732,965.68496
2026-05-10 20:00:00,81437.83,82479.32,80279.77,82210.07,4914.01877,2631.39254
2026-05-11 00:00:00,82210.07,82380,80525,80736.01,3139.85094,1459.52259
2026-05-11 04:00:00,80736,81049.51,80639.99,80740.4,1595.10256,641.60116
2026-05-11 08:00:00,80740.4,81200,80621.87,81196.94,1639.3936,819.00871
2026-05-11 12:00:00,81196.95,81458,80462.97,81445.9,2668.23418,1283.73054
2026-05-11 16:00:00,81445.89,82137.26,81344.72,81961.99,2673.46567,1389.84255
2026-05-11 20:00:00,81961.99,82078.91,81596.31,81745.65,1235.71361,538.66794
2026-05-12 00:00:00,81745.66,81788,80714.28,81058.8,1860.32116,821.96024
2026-05-12 04:00:00,81058.79,81305.24,80800.77,80865.4,1779.90239,828.58951
2026-05-12 08:00:00,80865.4,80964.13,80496.57,80784.87,1973.06446,1083.89334
2026-05-12 12:00:00,80784.86,80999,80188.65,80336.01,3205.73752,1463.66427
2026-05-12 16:00:00,80336.01,80874.42,79843.59,80834.64,2673.67675,1094.4451
2026-05-12 20:00:00,80835.3,80896.25,80439.91,80504.47,893.55448,423.65139
2026-05-13 00:00:00,80504.47,81299.99,80412.15,81249.99,1575.91837,866.70498
2026-05-13 04:00:00,81249.99,81281.07,80889.12,81026.92,1495.76347,632.58259
2026-05-13 08:00:00,81026.92,81324.64,80494.98,80501.22,1841.28298,882.9992
2026-05-13 12:00:00,80501.22,80592.65,78807.22,78827.21,5073.46241,2235.42639
2026-05-13 16:00:00,78827.21,79800,78754.65,79642.41,3344.60077,1723.29111
2026-05-13 20:00:00,79642.41,79760,79228,79313.61,1479.02843,820.63755
2026-05-14 00:00:00,79313.61,79681.73,78922,79044.85,2209.55472,1125.10393
2026-05-14 04:00:00,79044.86,79998,78982.06,79745.98,2068.97946,1108.34966
2026-05-14 08:00:00,79745.99,79936.98,79234,79258.27,1846.46215,897.03364
2026-05-14 12:00:00,79258.27,81332.23,79230.31,81301.23,5702.09728,3267.24661
2026-05-14 16:00:00,81301.22,82048.13,81080.25,81419.74,6279.93607,3691.95403
2026-05-14 20:00:00,81419.75,81590.19,81059.93,81089.99,1620.83839,660.51988
2026-05-15 00:00:00,81090,81664.45,80750,81059.15,2453.72559,1280.9521
2026-05-15 04:00:00,81059.15,81100,80314,80814.88,3091.1014,1534.67227
2026-05-15 08:00:00,80814.88,80822.95,80369,80628.53,1706.25967,878.18127
2026-05-15 12:00:00,80628.52,80635.44,78659,79150.27,6208.56941,2889.06704
2026-05-15 16:00:00,79150.26,79561.94,79051,79146.5,1959.36078,773.95584
2026-05-15 20:00:00,79146.5,79217.07,78911.42,79113.21,1932.25394,976.34993
2026-05-16 00:00:00,79113.2,79227.77,79010,79083.18,1248.1828,609.33799
2026-05-16 04:00:00,79083.19,79129.71,78066,78369.77,2404.82958,1038.85332
2026-05-16 08:00:00,78369.78,78530.52,77640,78081.71,3846.10003,1504.73156
2026-05-16 12:00:00,78080.46,78346,77833.4,78238.67,2684.35726,1605.60019
2026-05-16 16:00:00,78238.68,78364.65,78119.72,78259.66,1260.04581,663.22865
2026-05-16 20:00:00,78259.67,78318.94,78125.32,78148.05,689.34644,354.55967
2026-05-17 00:00:00,78148.05,78243.19,77721.19,78028.88,1284.92928,538.38768
2026-05-17 04:00:00,78028.88,78323.96,78003.35,78180.01,952.09545,504.21659
2026-05-17 08:00:00,78180,78599.99,78033.01,78415.99,1136.18338,595.80761
2026-05-17 12:00:00,78415.99,78550,77850,78051.41,1115.91599,428.08159
2026-05-17 16:00:00,78051.42,78468.46,77856.69,78415.3,837.07576,451.50486
2026-05-17 20:00:00,78415.29,78485.36,76735.16,77457.67,3116.50234,1379.86937
2026-05-18 00:00:00,77457.67,77477.99,76707.61,76924.65,2888.01155,1459.39597
2026-05-18 04:00:00,76924.66,77089.29,76583.33,77073.69,2702.66726,1334.25748
2026-05-18 08:00:00,77073.69,77403.48,76668.58,77285.83,2052.55387,1002.22672
2026-05-18 12:00:00,77285.83,77800,76051,76409.46,6216.09738,2702.88431
2026-05-18 16:00:00,76409.46,76995,76144.24,76928,3295.85681,1642.79671
2026-05-18 20:00:00,76928,77222.79,76800,77001.87,1590.32991,774.89672
2026-05-19 00:00:00,77001.88,77414.62,76487.83,76787.11,2006.76014,958.30837
2026-05-19 04:00:00,76787.1,77278.57,76644.98,77233.69,1508.45954,720.91714
2026-05-19 08:00:00,77233.68,77317.02,76633.83,76714.62,1745.68912,882.41092
2026-05-19 12:00:00,76714.61,77048.72,76144.71,76521.23,3363.76947,1721.22016
2026-05-19 16:00:00,76521.24,77065.8,76407.72,76818.74,1634.99916,958.73866
2026-05-19 20:00:00,76818.73,77040.83,76642.95,76834.36,765.18235,439.17923
2026-05-20 00:00:00,76834.36,76922.46,76516.74,76723.54,1561.801,655.71954
2026-05-20 04:00:00,76723.55,77472.21,76692,77282.64,2218.09189,1187.91332
2026-05-20 08:00:00,77282.65,77663,77210.33,77382.49,1682.41191,859.63062
2026-05-20 12:00:00,77382.5,77853.04,76891.61,77455.46,3039.76807,1516.92852
2026-05-20 16:00:00,77455.45,77713.66,77018.38,77667.49,1712.28825,981.71835
2026-05-20 20:00:00,77667.49,77766.6,77226.61,77552.23,1081.90195,404.25207
2026-05-21 00:00:00,77552.24,78173.15,77525,78078.72,2263.9569,1243.43606
2026-05-21 04:00:00,78078.72,78180.01,77521,77889.01,1454.09234,636.5947
2026-05-21 08:00:00,77889.01,78200,77147.15,77189.1,1934.87402,975.99332
2026-05-21 12:00:00,77189.1,77402.12,76719.47,77259.46,2353.9044,1169.83243
2026-05-21 16:00:00,77259.45,78098.16,77008.75,77690.56,2693.31851,1444.94401
2026-05-21 20:00:00,77690.56,77813.35,77534.43,77615.52,618.11224,294.20802
2026-05-22 00:00:00,77615.52,77817.8,77327.28,77779.98,884.30161,427.17072
2026-05-22 04:00:00,77779.98,77900,77288.77,77408.06,1756.84353,906.59324
2026-05-22 08:00:00,77408.07,77535,77184.45,77428.84,1436.53453,801.66016
2026-05-22 12:00:00,77428.83,77584.94,76570,76790.59,2613.83665,1214.33412
2026-05-22 16:00:00,76790.6,77093.72,75668.76,75860.44,2815.05544,1155.82446
2026-05-22 20:00:00,75860.44,76087.85,75359.18,75539.5,1765.78958,699.40806
2026-05-23 00:00:00,75539.5,75664.62,75220,75635.22,1896.10926,873.48877
2026-05-23 04:00:00,75635.22,75650.63,74289.6,74609.36,2690.99014,1110.13648
2026-05-23 08:00:00,74609.37,74873.55,74303.56,74789.99,2509.09623,1275.25508
2026-05-23 12:00:00,74789.99,75726.3,74660.05,75520,2943.5001,1733.63409
2026-05-23 16:00:00,75519.99,76012.22,75371.72,75983.45,1772.27259,978.40975
2026-05-23 20:00:00,75983.45,77404.18,75953.94,76752.01,3274.91982,1767.66302
2026-05-24 00:00:00,76752,77011.62,76629.02,76750,1051.70404,538.63284
2026-05-24 04:00:00,76750.01,77065.94,76651.59,76799.99,817.66826,385.23253
2026-05-24 08:00:00,76799.99,77543.15,76734.42,77320.06,1746.24676,1008.35064
2026-05-24 12:00:00,77320.06,77325.72,76195.36,76371.59,1982.25663,992.08098
2026-05-24 16:00:00,76371.59,76799.99,76371.59,76773.34,882.04437,522.87538
2026-05-24 20:00:00,76773.33,77225.97,76108,77064.96,1918.0815,1065.96039
2026-05-25 00:00:00,77064.96,77485,76914.25,77026.67,1368.4044,646.2205
2026-05-25 04:00:00,77026.68,77650,76990.78,77401.12,1348.52945,726.71087
2026-05-25 08:00:00,77401.11,77699.97,77280.32,77357.5,1214.44703,589.81288
2026-05-25 12:00:00,77357.5,77905.52,77286.5,77628.82,1563.39696,758.01746
2026-05-25 16:00:00,77628.82,77807.29,77343.61,77441.86,1121.16576,546.847
2026-05-25 20:00:00,77441.85,77500,77019.82,77322.01,1056.37837,376.77283
2026-05-26 00:00:00,77322.01,77345,76475.59,76664.01,2145.81269,959.71538
2026-05-26 04:00:00,76664,77059.74,76603.73,76730.84,2043.2043,1101.74316
2026-05-26 08:00:00,76730.84,77621.75,76586.94,77183.55,1896.99632,1093.23542
2026-05-26 12:00:00,77183.56,78080,76272.63,76518.1,4834.0846,2293.30111
2026-05-26 16:00:00,76518.1,76710.01,75779.3,76052,4688.69854,1755.65339
2026-05-26 20:00:00,76052,76180,75677.97,75930.01,1344.67984,663.39204
2026-05-27 00:00:00,75930.01,76104.02,75607.62,75683,2404.25109,1251.46277
2026-05-27 04:00:00,75683,75980,75310.9,75977.17,2224.40852,1099.61839
2026-05-27 08:00:00,75977.16,76071.41,75710.76,75769.18,1291.66875,715.9291
2026-05-27 12:00:00,75769.18,76174.15,74758.33,75326.01,5186.20338,2155.38354
2026-05-27 16:00:00,75326.02,75408.01,74663.45,75066.08,3165.53822,1458.72293
2026-05-27 20:00:00,75066.09,75415.81,74243.99,74449.3,2605.70487,1309.70119
2026-05-28 00:00:00,74449.31,74590.77,73060.59,73258.01,5727.94403,3044.53531
2026-05-28 04:00:00,73258,73512.14,72728.85,73498,4799.6102,2398.22201
2026-05-28 08:00:00,73498,73616,73193.13,73505.66,1994.38372,1103.18168
2026-05-28 12:00:00,73505.65,73580.75,72582.82,72928.73,4632.38493,2533.09841
2026-05-28 16:00:00,72928.73,73749.69,72741.4,73419.32,2524.28664,1349.89247
2026-05-28 20:00:00,73419.31,73949.22,73241.48,73617.51,1595.41074,856.44819
2026-05-29 00:00:00,73617.52,73868.33,73189.11,73301.52,2123.30407,1080.04009
2026-05-29 04:00:00,73301.53,73939.19,73210.21,73528.56,2641.80699,1526.35961
2026-05-29 08:00:00,73528.55,73902.85,73341.85,73487.98,2197.79295,1424.31866
2026-05-29 12:00:00,73487.98,74200,72512.49,73808.26,4624.93207,2485.49833
2026-05-29 16:00:00,73808.25,74514.1,73187.25,73520.28,5596.86593,3457.93496
2026-05-29 20:00:00,73520.29,73844,73320,73460.78,1502.0394,694.22047
2026-05-30 00:00:00,73460.78,73796.43,73408.62,73524.01,1539.64276,795.73059
2026-05-30 04:00:00,73524.01,73709.91,73216,73548.6,1487.87007,831.5404
2026-05-30 08:00:00,73548.6,73680.75,73500.02,73602.02,1076.47863,580.87537
2026-05-30 12:00:00,73602.01,74100,73594.4,73930.14,1485.09864,881.63375
2026-05-30 16:00:00,73930.13,74143.76,73811.3,74016.65,836.20775,492.35567
2026-05-30 20:00:00,74016.64,74054,73781.3,73884.38,1090.11124,535.97509
2026-05-31 00:00:00,73884.38,74275.66,73858.56,74150.64,1099.56261,594.46175
2026-05-31 04:00:00,74150.64,74221.33,73836,73871.24,869.39106,380.15938
2026-05-31 08:00:00,73871.25,74024,73699.2,73937.79,1250.59286,517.95475
2026-05-31 12:00:00,73937.63,74023.99,73483.05,73655.21,1349.33176,585.74208
2026-05-31 16:00:00,73655.2,73734,73400,73563.42,985.40321,504.75645
2026-05-31 20:00:00,73563.41,74198,73500,73674.39,1432.17557,824.39802
2026-06-01 00:00:00,73674.39,74092,73222,73769.06,1797.97503,858.15429
2026-06-01 04:00:00,73769.06,73841.37,72704,72818,2313.7758,1000.54064
2026-06-01 08:00:00,72818,73095.64,72290,72479.99,4064.81004,1474.9121
2026-06-01 12:00:00,72480,72610,71066.33,71129.62,8608.45364,4175.91321
2026-06-01 16:00:00,71129.62,71800.73,70686.68,71595.24,4920.23395,2929.7566
2026-06-01 20:00:00,71595.24,71690,70840.9,71408.9,2215.84338,1161.02712
2026-06-02 00:00:00,71408.9,71408.9,70111,70953.69,3525.64758,1559.31579
2026-06-02 04:00:00,70953.7,71048,69733,70118.42,4217.43297,1998.90357
2026-06-02 08:00:00,70118.42,70172,69324.65,69461.72,3766.33037,1750.71972
2026-06-02 12:00:00,69461.73,69548.13,67076,67304.28,9534.68154,4370.37942
2026-06-02 16:00:00,67304.29,68146.3,66432,67315.14,5955.1383,2924.41178
2026-06-02 20:00:00,67315.14,67923.24,66193,66760.83,5858.9651,3071.76122
2026-06-03 00:00:00,66760.84,67204.15,65426.34,65849.9,5876.92165,2665.29964
2026-06-03 04:00:00,65849.9,67516,65834,67220.03,5699.32885,3264.69518
2026-06-03 08:00:00,67220.03,67476.69,66656.48,67067.37,3840.69634,2058.94618
2026-06-03 12:00:00,67067.37,67244.62,66076,66076.01,4537.71513,2184.60385
2026-06-03 16:00:00,66076.01,66373.18,65251,65462,4242.73831,1923.9415
2026-06-03 20:00:00,65461.99,65860,64092.49,64142.75,5940.90622,2469.80937
2026-06-04 00:00:00,64142.75,64540.3,61383.56,64363.49,16957.23407,7116.70183
2026-06-04 04:00:00,64363.49,64764.32,63492.89,63603.15,5000.68767,2391.49077
2026-06-04 08:00:00,63603.15,63904.63,62205,62545.99,8595.49118,4182.08908
2026-06-04 12:00:00,62546,64494.92,62392,63896.17,6185.98937,3185.14504
2026-06-04 16:00:00,63896.16,64163.93,62944.91,63629.38,3723.72569,1937.30569
2026-06-04 20:00:00,63629.38,63918,63106.04,63885.99,3114.04773,1360.09263
2026-06-05 00:00:00,63885.99,63978,62339,62730,4162.99809,1867.84777
2026-06-05 04:00:00,62730,63688,61126.01,63115.99,10733.42354,5037.18423
2026-06-05 08:00:00,63115.99,63259.9,61964.98,61964.99,4297.16406,2100.27124
2026-06-05 12:00:00,61964.99,62457.86,60000,60438.01,14801.01342,5908.58996
2026-06-05 16:00:00,60438,61547.24,59130.91,60300.24,13747.59231,6282.36544
2026-06-05 20:00:00,60300.24,62000,59940.01,61056.47,7285.09665,3683.25911
2026-06-06 00:00:00,61056.47,61530.05,60520,60687.04,2945.07914,1451.16517
2026-06-06 04:00:00,60687.05,61276.95,59500,61004.95,7062.57386,3239.58489
2026-06-06 08:00:00,61004.95,61500,60198,60802.91,3473.55766,1647.68117
2026-06-06 12:00:00,60802.9,61185.26,60396,60784,2291.49519,1174.84755
2026-06-06 16:00:00,60784.01,60971.24,60393.96,60600.01,2446.99506,1079.45478
2026-06-06 20:00:00,60600,61000,60429.09,60884.62,1575.88786,880.82565
2026-06-07 00:00:00,60884.62,61778.33,60746,61701.07,2959.18911,1574.63964
2026-06-07 04:00:00,61701.06,62416.26,61482.46,62404.73,4903.20395,2452.76045
2026-06-07 08:00:00,62404.72,62960,62259.37,62621.96,4723.06235,2672.40616
2026-06-07 12:00:00,62621.97,62643.97,61577.12,62093.99,4554.1389,1854.57725
2026-06-07 16:00:00,62093.99,62332,61184,61328,2477.20723,1038.74666
2026-06-07 20:00:00,61327.99,64234.68,61217.17,63332.01,6995.30289,4563.18051
2026-06-08 00:00:00,63332.01,63863.06,62720.86,63130.12,3315.4618,1710.27381
2026-06-08 04:00:00,63130.12,63350,62408,63283.99,2834.18452,1346.51738
2026-06-08 08:00:00,63284,63873.08,62992.01,63479.61,3752.47446,1930.39841
2026-06-08 12:00:00,63479.62,64200,62718.3,63774.48,8126.80733,3947.53832
2026-06-08 16:00:00,63774.48,64046.86,63268.01,63372.01,2713.14128,1359.44546
2026-06-08 20:00:00,63372.01,63850,62978.66,63085.99,2311.31685,933.82268
2026-06-09 00:00:00,63086,63184,62423.07,62875.17,3759.28744,2007.9086
2026-06-09 04:00:00,62875.18,63526.01,62748,63198.44,3708.0084,1791.43736
2026-06-09 08:00:00,63198.44,63208.86,62498.75,62711.12,2528.63515,1086.62702
2026-06-09 12:00:00,62711.12,62895.18,61037,61131.84,6183.44756,2794.09819
2026-06-09 16:00:00,61131.85,62103.39,60780,62098.09,4007.5249,2016.61694
2026-06-09 20:00:00,62098.09,62272,61556,61730,1449.31614,660.54833
2026-06-10 00:00:00,61730,61974.7,61235.29,61549.64,1721.50899,745.74
2026-06-10 04:00:00,61549.64,61813.34,61080,61687.56,2220.41887,1089.94681
2026-06-10 08:00:00,61687.56,61736,60755,61034.04,2813.24386,1170.91312
2026-06-10 12:00:00,61034.04,62857.99,60960,62639.23,4783.79909,2510.37559
2026-06-10 16:00:00,62639.23,62646,61588.8,61942.44,2675.36915,1356.70956
2026-06-10 20:00:00,61942.45,61949.21,61104.24,61510.99,1784.37656,840.90983
2026-06-11 00:00:00,61510.99,62848,61510.99,62689.48,2852.15258,1708.81157
2026-06-11 04:00:00,62689.47,62997.53,62544.89,62719.39,2483.01428,1031.01125
2026-06-11 08:00:00,62719.39,63257.21,62719.38,63108,2178.0981,1278.05381
2026-06-11 12:00:00,63108.01,63239.43,62500,62749.44,4338.30998,1945.11729
2026-06-11 16:00:00,62749.44,63933.02,62348,63605.68,4125.82489,2248.65982
2026-06-11 20:00:00,63605.69,63700,63270,63625.99,1403.54659,763.83992
2026-06-12 00:00:00,63626,63810.01,63301.53,63524.82,2654.11007,1643.11525
2026-06-12 04:00:00,63524.81,63863.98,62829.81,63100.8,3225.69245,1619.65285
2026-06-12 08:00:00,63100.8,63953.84,63100.8,63766.01,2378.6864,1097.36398
2026-06-12 12:00:00,63766.01,64394.44,63045.29,63593.02,4102.13697,2047.41186
2026-06-12 16:00:00,63593.02,64111.1,63510.16,63589.27,2256.79665,1039.75557
2026-06-12 20:00:00,63589.28,63696.41,63400,63580.01,1779.62986,926.57282
2026-06-13 00:00:00,63580,63840,63418.66,63532,1807.91855,940.63063
2026-06-13 04:00:00,63532,63883.47,63484,63846,1539.29828,856.28804
2026-06-13 08:00:00,63845.99,63984.53,63726.57,63971.28,1197.2171,646.98109
2026-06-13 12:00:00,63971.28,64350,63921.33,64296.15,2169.16248,1227.56477
2026-06-13 16:00:00,64296.15,64333.62,63920.05,64296.59,1609.94419,743.5407
2026-06-13 20:00:00,64296.59,64762.77,64226.38,64458.01,1637.20103,911.34395
2026-06-14 00:00:00,64458.01,64710,64380.7,64545.3,1832.15643,1009.34031
2026-06-14 04:00:00,64545.3,64563.48,64214,64429.39,1779.79489,732.55942
2026-06-14 08:00:00,64429.39,64664,64321.18,64546,842.29439,429.13661
2026-06-14 12:00:00,64546.01,64560.66,63866.66,64025.07,1790.92239,832.5393
2026-06-14 16:00:00,64025.06,64208.92,63678.83,63802,1240.64937,436.49793
2026-06-14 20:00:00,63801.99,65800,63794.09,65746.45,5717.21628,3525.97245
2026-06-15 00:00:00,65746.45,65995,65354,65927.1,3254.30382,1515.41478
2026-06-15 04:00:00,65927.11,66000,65611.01,65674.76,1981.09056,965.90436
2026-06-15 08:00:00,65674.76,66385.12,65512,66233.9,2545.824,1229.463
2026-06-15 12:00:00,66233.89,67292.15,66106,67292.14,5314.33714,2795.87895
2026-06-15 16:00:00,67292.15,67292.15,66348,66614.35,3808.29082,1581.91921
